1724241966.926188,1724241966.9623766,0.036188602447509766
1724241967.010902,1724241967.0480704,0.03716850280761719
1724241967.0944986,1724241967.130923,0.03642439842224121
1724241967.1817164,1724241967.2216144,0.039897918701171875
1724241967.2591343,1724241967.2955968,0.03646254539489746
1724241967.3386862,1724241967.3742924,0.03560614585876465
1724241967.4183645,1724241967.454267,0.03590250015258789
1724241967.5006742,1724241967.5372393,0.03656506538391113
1724241967.5706775,1724241967.6089358,0.03825831413269043
1724241967.654843,1724241967.6944392,0.0395960807800293
1724241967.7377422,1724241967.774354,0.03661179542541504
1724241967.8301892,1724241967.8654785,0.03528928756713867
1724241967.9026284,1724241967.9380844,0.035455942153930664
1724241967.9836729,1724241968.0196435,0.03597068786621094
1724241968.0666776,1724241968.102156,0.03547835350036621
1724241968.1423106,1724241968.182099,0.03978848457336426
1724241968.2260454,1724241968.2626398,0.036594390869140625
1724241968.3368258,1724241968.373172,0.0363461971282959
1724241968.4283578,1724241968.464928,0.036570072174072266
1724241968.51525,1724241968.554412,0.03916192054748535
1724241968.6017435,1724241968.6393251,0.037581682205200195
1724241968.6962209,1724241968.7319129,0.03569197654724121
1724241968.7724733,1724241968.808804,0.0363306999206543
1724241968.863684,1724241968.9001448,0.03646087646484375
1724241968.9385717,1724241968.9742773,0.03570556640625
1724241969.0409377,1724241969.0774565,0.03651881217956543
1724241969.1358168,1724241969.1843424,0.04852557182312012
1724241969.2232108,1724241969.2587805,0.03556966781616211
1724241969.3186066,1724241969.3550217,0.03641510009765625
1724241969.4020026,1724241969.4377174,0.03571486473083496
1724241969.471234,1724241969.5080712,0.036837100982666016
1724241969.5565927,1724241969.5923328,0.03574013710021973
1724241969.6446953,1724241969.690129,0.045433759689331055
1724241969.7333796,1724241969.7697976,0.03641796112060547
1724241969.8054368,1724241969.8425736,0.03713679313659668
1724241969.8863823,1724241969.923022,0.03663969039916992
1724241969.9553657,1724241969.991932,0.03656625747680664
1724241970.0286684,1724241970.0652795,0.036611080169677734
1724241970.1027296,1724241970.139751,0.03702139854431152
1724241970.1862984,1724241970.2228513,0.03655290603637695
1724241970.2630632,1724241970.3006456,0.0375823974609375
1724241970.3486185,1724241970.3885798,0.03996133804321289
1724241970.431733,1724241970.4681764,0.036443471908569336
1724241970.5143912,1724241970.552859,0.0384678840637207
1724241970.5850236,1724241970.621219,0.03619527816772461
1724241970.6589525,1724241970.6963456,0.03739309310913086
1724241970.7474964,1724241970.783505,0.036008596420288086
1724241970.831009,1724241970.867365,0.03635597229003906
1724241970.9072697,1724241970.945867,0.03859734535217285
1724241970.991306,1724241971.026613,0.03530693054199219
1724241971.0671804,1724241971.1036794,0.0364990234375
1724241971.1591477,1724241971.1962655,0.037117719650268555
1724241971.252295,1724241971.294722,0.04242706298828125
1724241971.3410013,1724241971.3774521,0.036450862884521484
1724241971.4348574,1724241971.4706135,0.03575611114501953
1724241971.512451,1724241971.5484793,0.036028385162353516
1724241971.5975685,1724241971.6333985,0.035830020904541016
1724241971.681013,1724241971.7167127,0.03569960594177246
1724241971.767376,1724241971.8034399,0.03606390953063965
1724241971.8509157,1724241971.8948495,0.043933868408203125
1724241971.9605176,1724241971.9960153,0.03549766540527344
1724241972.0464249,1724241972.0871549,0.04072999954223633
1724241972.1521916,1724241972.1877325,0.03554081916809082
1724241972.2403195,1724241972.2756913,0.03537178039550781
1724241972.3242161,1724241972.3595877,0.03537154197692871
1724241972.4039376,1724241972.4395146,0.03557705879211426
1724241972.4984624,1724241972.5348685,0.03640604019165039
1724241972.599297,1724241972.6348872,0.035590171813964844
1724241972.6865892,1724241972.724132,0.03754281997680664
1724241972.7706816,1724241972.8072934,0.03661179542541504
1724241972.860373,1724241972.8974266,0.037053585052490234
1724241972.9607878,1724241972.9968207,0.036032915115356445
1724241973.0413299,1724241973.0806274,0.03929758071899414
1724241973.1392226,1724241973.175721,0.036498308181762695
1724241973.2245982,1724241973.2606843,0.036086082458496094
1724241973.306546,1724241973.3428085,0.03626251220703125
1724241973.38146,1724241973.4189034,0.03744339942932129
1724241973.4896457,1724241973.5258415,0.03619575500488281
1724241973.5690758,1724241973.6046796,0.03560376167297363
1724241973.6522517,1724241973.688197,0.03594517707824707
1724241973.7321985,1724241973.7841609,0.05196237564086914
1724241973.8223588,1724241973.8584218,0.03606295585632324
1724241973.8992682,1724241973.9360428,0.036774635314941406
1724241973.9868639,1724241974.0230505,0.03618669509887695
1724241974.0558052,1724241974.0915914,0.03578615188598633
1724241974.1354227,1724241974.1711166,0.03569388389587402
1724241974.212966,1724241974.2504327,0.03746676445007324
1724241974.2952082,1724241974.3318648,0.03665661811828613
1724241974.387907,1724241974.4234285,0.035521507263183594
1724241974.472427,1724241974.5082843,0.035857439041137695
1724241974.5573254,1724241974.5925725,0.035247087478637695
1724241974.656774,1724241974.6933107,0.03653669357299805
1724241974.7523715,1724241974.7944224,0.042050838470458984
1724241974.8908787,1724241974.9285316,0.03765296936035156
1724241974.9648569,1724241975.0131853,0.048328399658203125
1724241975.0627923,1724241975.0991142,0.03632187843322754
1724241975.156863,1724241975.1983335,0.04147052764892578
1724241975.2389452,1724241975.2746322,0.03568696975708008
1724241975.312851,1724241975.353383,0.04053211212158203
1724241975.3965719,1724241975.436034,0.03946208953857422
1724241975.4851363,1724241975.5214949,0.03635859489440918
1724241975.5653698,1724241975.6018562,0.03648638725280762
1724241975.6514702,1724241975.6865156,0.03504538536071777
1724241975.7536037,1724241975.7902522,0.03664851188659668
1724241975.8418202,1724241975.877508,0.03568768501281738
1724241975.9212823,1724241975.958665,0.03738260269165039
1724241976.0335543,1724241976.0694594,0.03590512275695801
1724241976.1131203,1724241976.158685,0.04556465148925781
1724241976.2096057,1724241976.2539132,0.04430747032165527
1724241976.2992275,1724241976.3365617,0.03733420372009277
1724241976.386901,1724241976.4234507,0.03654980659484863
1724241976.463581,1724241976.5010176,0.037436485290527344
1724241976.5325375,1724241976.568737,0.03619956970214844
1724241976.6248765,1724241976.6612942,0.03641772270202637
1724241976.7030525,1724241976.7401905,0.03713798522949219
1724241976.7879355,1724241976.8271427,0.03920722007751465
1724241976.8675945,1724241976.903475,0.03588056564331055
1724241976.9403996,1724241976.983202,0.04280233383178711
1724241977.0335898,1724241977.0697925,0.03620266914367676
1724241977.1297536,1724241977.1657329,0.035979270935058594
1724241977.206125,1724241977.2434895,0.03736448287963867
1724241977.2874272,1724241977.3271875,0.03976035118103027
1724241977.3728602,1724241977.4095316,0.03667140007019043
1724241977.4598308,1724241977.49509,0.035259246826171875
1724241977.5511827,1724241977.5868852,0.03570246696472168
1724241977.636706,1724241977.6732266,0.03652048110961914
1724241977.7285826,1724241977.7644176,0.03583502769470215
1724241977.837968,1724241977.8769789,0.03901076316833496
1724241977.9236193,1724241977.9601717,0.03655242919921875
1724241978.010543,1724241978.0469232,0.03638005256652832
1724241978.0990753,1724241978.14366,0.04458475112915039
1724241978.1761093,1724241978.2129266,0.036817312240600586
1724241978.258648,1724241978.2944663,0.03581833839416504
1724241978.3446639,1724241978.380542,0.03587818145751953
1724241978.4269686,1724241978.4635348,0.03656625747680664
1724241978.500181,1724241978.5373876,0.03720664978027344
1724241978.5866325,1724241978.6226654,0.036032915115356445
1724241978.673581,1724241978.709908,0.03632712364196777
1724241978.7516289,1724241978.7871366,0.0355076789855957
1724241978.827551,1724241978.8635526,0.03600168228149414
1724241978.9179342,1724241978.9553325,0.037398338317871094
1724241978.9956052,1724241979.0314748,0.035869598388671875
1724241979.084633,1724241979.120692,0.036058902740478516
1724241979.147955,1724241979.1878438,0.039888858795166016
1724241979.2287242,1724241979.264807,0.03608274459838867
1724241979.3089423,1724241979.3457348,0.03679251670837402
1724241979.382432,1724241979.4187212,0.036289215087890625
1724241979.4553795,1724241979.492604,0.037224531173706055
1724241979.533491,1724241979.5699828,0.03649187088012695
1724241979.6112769,1724241979.648152,0.036875247955322266
1724241979.6909084,1724241979.7271533,0.036244869232177734
1724241979.7709265,1724241979.8064067,0.03548026084899902
1724241979.8322206,1724241979.8689032,0.0366826057434082
1724241979.922079,1724241979.9583762,0.03629708290100098
1724241980.0149183,1724241980.0525486,0.037630319595336914
1724241980.1041358,1724241980.1418495,0.03771376609802246
1724241980.196721,1724241980.2328825,0.03616142272949219
1724241980.2676232,1724241980.3031516,0.03552842140197754
1724241980.3357186,1724241980.376601,0.04088234901428223
1724241980.4176164,1724241980.4536746,0.03605818748474121
1724241980.4903874,1724241980.526169,0.0357816219329834
1724241980.5823762,1724241980.6184769,0.03610062599182129
1724241980.6630867,1724241980.7005868,0.03750014305114746
1724241980.7412543,1724241980.778672,0.03741765022277832
1724241980.807862,1724241980.8468826,0.039020538330078125
1724241980.8822176,1724241980.9216037,0.03938603401184082
1724241980.9703155,1724241981.0090344,0.03871893882751465
1724241981.0526001,1724241981.0889056,0.03630542755126953
1724241981.1485937,1724241981.1871858,0.03859210014343262
1724241981.2332993,1724241981.2852578,0.051958560943603516
1724241981.3222265,1724241981.3576016,0.035375118255615234
1724241981.406506,1724241981.4436913,0.0371851921081543
1724241981.481135,1724241981.5175846,0.03644967079162598
1724241981.550779,1724241981.5871553,0.036376237869262695
1724241981.6333382,1724241981.6687074,0.035369157791137695
1724241981.7036574,1724241981.74112,0.037462711334228516
1724241981.7820103,1724241981.8230813,0.04107093811035156
1724241981.8697174,1724241981.9053202,0.03560280799865723
1724241981.9597428,1724241981.9964828,0.03674006462097168
1724241982.0396538,1724241982.0752141,0.03556036949157715
1724241982.123372,1724241982.158766,0.03539395332336426
1724241982.1975405,1724241982.2340195,0.03647899627685547
1724241982.2672796,1724241982.3043678,0.03708815574645996
1724241982.3510594,1724241982.386806,0.03574657440185547
1724241982.428717,1724241982.46498,0.03626298904418945
1724241982.5019567,1724241982.5478532,0.04589653015136719
1724241982.5807998,1724241982.6181426,0.03734278678894043
1724241982.6608062,1724241982.6966724,0.03586626052856445
1724241982.729872,1724241982.7667534,0.036881446838378906
1724241982.8050003,1724241982.8410168,0.03601646423339844
1724241982.8858626,1724241982.9236946,0.037832021713256836
1724241982.963669,1724241982.9992092,0.035540103912353516
1724241983.048763,1724241983.0848155,0.03605246543884277
1724241983.1413913,1724241983.1777585,0.036367177963256836
1724241983.2269206,1724241983.2629805,0.03605985641479492
1724241983.302744,1724241983.3454978,0.04275393486022949
1724241983.3903637,1724241983.4257212,0.03535747528076172
1724241983.4665546,1724241983.5025904,0.036035776138305664
1724241983.537463,1724241983.5731277,0.03566479682922363
1724241983.6218421,1724241983.658525,0.036682844161987305
1724241983.707034,1724241983.743477,0.03644299507141113
1724241983.795189,1724241983.830788,0.0355989933013916
1724241983.893238,1724241983.9297152,0.036477088928222656
1724241983.9708986,1724241984.0069396,0.0360410213470459
1724241984.0452027,1724241984.0814297,0.03622698783874512
1724241984.1260757,1724241984.1626787,0.03660297393798828
1724241984.2050123,1724241984.2417762,0.036763906478881836
1724241984.2875824,1724241984.3249397,0.037357330322265625
1724241984.3694267,1724241984.4060807,0.036653995513916016
1724241984.453473,1724241984.4890006,0.03552746772766113
1724241984.527714,1724241984.5642183,0.036504268646240234
1724241984.6242552,1724241984.6604252,0.036170005798339844
1724241984.6946983,1724241984.7310703,0.03637194633483887
1724241984.7731402,1724241984.8167758,0.04363560676574707
1724241984.8673363,1724241984.903708,0.036371707916259766
1724241984.9493968,1724241984.9868052,0.03740835189819336
1724241985.0325115,1724241985.067882,0.035370588302612305
1724241985.1093428,1724241985.146154,0.036811113357543945
1724241985.1875427,1724241985.2239966,0.036453962326049805
1724241985.261502,1724241985.2972288,0.03572678565979004
1724241985.3605025,1724241985.3967216,0.036219120025634766
1724241985.4414117,1724241985.4770467,0.03563499450683594
1724241985.5104733,1724241985.553333,0.042859792709350586
1724241985.5994284,1724241985.6355655,0.03613710403442383
1724241985.6798167,1724241985.7232575,0.043440818786621094
1724241985.7857306,1724241985.8225207,0.03679013252258301
1724241985.8789656,1724241985.9147997,0.03583407402038574
1724241985.9672625,1724241986.0039306,0.03666806221008301
1724241986.0475864,1724241986.0845265,0.03694009780883789
1724241986.1275327,1724241986.1653676,0.037834882736206055
1724241986.2280993,1724241986.2650814,0.036982059478759766
1724241986.3125167,1724241986.3503156,0.03779888153076172
1724241986.3813481,1724241986.4184175,0.03706932067871094
1724241986.45695,1724241986.4933183,0.036368370056152344
1724241986.5239782,1724241986.5610263,0.0370481014251709
1724241986.6006525,1724241986.6376326,0.03698015213012695
1724241986.6854196,1724241986.7211883,0.035768747329711914
1724241986.766313,1724241986.8084059,0.04209280014038086
1724241986.8578231,1724241986.8943489,0.036525726318359375
